run_id,timestamp,time_relative_s,gpu_id,power_w,sm_clock_mhz,gpu_util_pct,memory_util_pct,memory_used_mb,memory_total_mb,temperature_c,stage
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:22.826Z,95.12,0,116.5,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:22.826Z,95.12,1,114.7,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:22.826Z,95.12,2,117.79,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:22.826Z,95.12,3,118.33,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:22.926Z,95.22,0,116.5,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:22.926Z,95.22,1,114.7,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:22.926Z,95.22,2,117.82,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:22.926Z,95.22,3,118.33,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.026Z,95.32,0,116.51,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.026Z,95.32,1,114.7,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.026Z,95.32,2,117.81,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.026Z,95.32,3,118.33,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.126Z,95.42,0,116.5,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.127Z,95.421,1,114.68,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.127Z,95.421,2,117.81,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.127Z,95.421,3,118.33,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.227Z,95.521,0,116.49,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.227Z,95.521,1,114.62,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.227Z,95.521,2,117.8,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.227Z,95.521,3,118.35,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.327Z,95.621,0,116.49,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.327Z,95.621,1,114.58,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.327Z,95.621,2,117.82,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.327Z,95.621,3,118.35,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.427Z,95.721,0,116.47,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.427Z,95.721,1,114.6,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.427Z,95.721,2,117.82,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.427Z,95.721,3,118.33,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.528Z,95.822,0,116.47,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.528Z,95.822,1,114.63,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.528Z,95.822,2,117.81,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.528Z,95.822,3,118.32,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.628Z,95.922,0,116.47,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.628Z,95.922,1,114.59,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.628Z,95.922,2,117.79,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.628Z,95.922,3,118.3,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.728Z,96.022,0,116.47,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.728Z,96.022,1,114.54,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.728Z,96.022,2,117.8,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.728Z,96.022,3,118.29,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.828Z,96.122,0,116.47,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.828Z,96.122,1,114.58,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.828Z,96.122,2,117.8,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.828Z,96.122,3,118.3,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.928Z,96.222,0,116.45,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.928Z,96.222,1,114.6,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.928Z,96.222,2,117.81,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:23.928Z,96.222,3,118.31,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.029Z,96.323,0,116.45,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.029Z,96.323,1,114.57,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.029Z,96.323,2,117.8,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.029Z,96.323,3,118.32,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.129Z,96.423,0,116.45,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.129Z,96.423,1,114.52,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.129Z,96.423,2,117.76,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.129Z,96.423,3,118.35,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.229Z,96.523,0,116.45,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.229Z,96.523,1,114.57,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.229Z,96.523,2,117.76,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.229Z,96.523,3,118.35,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.329Z,96.623,0,116.43,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.33Z,96.624,1,114.58,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.33Z,96.624,2,117.76,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.33Z,96.624,3,118.34,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.43Z,96.724,0,116.43,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.43Z,96.724,1,114.59,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.43Z,96.724,2,117.76,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.43Z,96.724,3,118.31,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.53Z,96.824,0,116.41,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.53Z,96.824,1,114.54,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.53Z,96.824,2,117.78,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.53Z,96.824,3,118.31,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.63Z,96.924,0,116.43,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.63Z,96.924,1,114.57,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.63Z,96.924,2,117.79,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.63Z,96.924,3,118.29,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.73Z,97.024,0,116.42,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.73Z,97.024,1,114.59,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.73Z,97.024,2,117.78,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.73Z,97.024,3,118.26,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.831Z,97.125,0,116.43,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.831Z,97.125,1,114.58,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.831Z,97.125,2,117.78,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.831Z,97.125,3,118.23,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.931Z,97.225,0,116.46,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.931Z,97.225,1,114.55,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.931Z,97.225,2,117.77,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:24.931Z,97.225,3,118.23,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.031Z,97.325,0,116.45,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.031Z,97.325,1,114.56,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.031Z,97.325,2,117.79,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.031Z,97.325,3,118.24,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.132Z,97.426,0,116.46,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.132Z,97.426,1,114.61,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.132Z,97.426,2,117.83,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.132Z,97.426,3,118.21,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.232Z,97.526,0,116.46,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.232Z,97.526,1,114.61,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.232Z,97.526,2,117.84,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.232Z,97.526,3,118.23,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.332Z,97.626,0,116.47,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.332Z,97.626,1,114.6,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.332Z,97.626,2,117.84,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.332Z,97.626,3,118.24,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.432Z,97.726,0,116.46,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.432Z,97.726,1,114.54,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.432Z,97.726,2,117.85,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.432Z,97.726,3,118.26,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.533Z,97.827,0,116.48,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.533Z,97.827,1,114.58,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.533Z,97.827,2,117.82,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.533Z,97.827,3,118.26,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.633Z,97.927,0,116.47,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.633Z,97.927,1,114.62,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.633Z,97.927,2,117.84,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.633Z,97.927,3,118.28,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.733Z,98.027,0,116.48,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.733Z,98.027,1,114.62,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.733Z,98.027,2,117.86,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.733Z,98.027,3,118.29,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.833Z,98.127,0,116.49,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.833Z,98.127,1,114.58,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.833Z,98.127,2,117.88,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.833Z,98.127,3,118.31,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.933Z,98.227,0,116.5,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.934Z,98.228,1,114.6,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.934Z,98.228,2,117.89,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:25.934Z,98.228,3,118.33,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.034Z,98.328,0,116.49,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.034Z,98.328,1,114.62,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.034Z,98.328,2,117.89,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.034Z,98.328,3,118.31,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.134Z,98.428,0,116.46,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.134Z,98.428,1,114.6,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.134Z,98.428,2,117.85,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.134Z,98.428,3,118.33,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.234Z,98.528,0,116.47,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.234Z,98.528,1,114.54,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.234Z,98.528,2,117.85,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.234Z,98.528,3,118.3,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.334Z,98.628,0,116.5,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.335Z,98.629,1,114.53,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.335Z,98.629,2,117.83,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.335Z,98.629,3,118.32,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.435Z,98.729,0,116.51,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.435Z,98.729,1,114.59,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.435Z,98.729,2,117.82,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.435Z,98.729,3,118.33,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.535Z,98.829,0,116.51,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.535Z,98.829,1,114.61,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.535Z,98.829,2,117.86,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.535Z,98.829,3,118.35,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.635Z,98.929,0,116.51,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.635Z,98.929,1,114.54,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.635Z,98.929,2,117.87,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.635Z,98.929,3,118.35,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.735Z,99.029,0,116.51,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.736Z,99.03,1,114.56,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.736Z,99.03,2,117.86,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.736Z,99.03,3,118.37,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.836Z,99.13,0,116.48,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.836Z,99.13,1,114.59,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.836Z,99.13,2,117.84,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.836Z,99.13,3,118.36,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.936Z,99.23,0,116.47,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.936Z,99.23,1,114.61,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.936Z,99.23,2,117.85,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:26.936Z,99.23,3,118.33,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.036Z,99.33,0,116.49,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.036Z,99.33,1,114.56,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.036Z,99.33,2,117.85,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.036Z,99.33,3,118.32,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.136Z,99.43,0,116.5,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.136Z,99.43,1,114.53,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.136Z,99.43,2,117.84,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.136Z,99.43,3,118.3,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.237Z,99.531,0,116.51,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.237Z,99.531,1,114.57,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.237Z,99.531,2,117.84,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.237Z,99.531,3,118.32,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.337Z,99.631,0,116.49,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.337Z,99.631,1,114.61,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.337Z,99.631,2,117.83,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.337Z,99.631,3,118.28,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.437Z,99.731,0,116.5,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.437Z,99.731,1,114.57,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.437Z,99.731,2,117.81,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.437Z,99.731,3,118.28,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.537Z,99.831,0,116.52,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.537Z,99.831,1,114.52,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.537Z,99.831,2,117.79,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.537Z,99.831,3,118.28,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.638Z,99.932,0,116.53,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.638Z,99.932,1,114.56,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.638Z,99.932,2,117.77,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.638Z,99.932,3,118.26,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.738Z,100.032,0,116.55,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.738Z,100.032,1,114.58,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.738Z,100.032,2,117.78,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.738Z,100.032,3,118.27,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.838Z,100.132,0,116.57,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.838Z,100.132,1,114.56,1980,0,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.838Z,100.132,2,117.8,1980,1,0,,,,
powertraces-pt100array_pt019_r1_7536307_11-89ffb37037,2026-05-07T18:48:27.838Z,100.132,3,118.28,1980,0,0,,,,
