run_id,timestamp,time_relative_s,gpu_id,power_w,sm_clock_mhz,gpu_util_pct,memory_util_pct,memory_used_mb,memory_total_mb,temperature_c,stage
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:22.582Z,80.644,3,240.0,1980,22,13,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:22.682Z,80.744,0,210.09,1980,32,22,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:22.682Z,80.744,1,243.22,1980,39,26,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:22.682Z,80.744,2,243.71,1980,26,13,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:22.682Z,80.744,3,242.24,1980,22,13,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:22.782Z,80.844,0,209.98,1980,18,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:22.782Z,80.844,1,239.08,1980,27,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:22.782Z,80.844,2,240.19,1980,26,13,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:22.782Z,80.844,3,242.92,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:22.882Z,80.944,0,210.72,1980,18,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:22.882Z,80.944,1,239.49,1980,27,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:22.882Z,80.944,2,236.67,1980,23,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:22.882Z,80.944,3,244.1,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:22.982Z,81.044,0,209.56,1980,18,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:22.982Z,81.044,1,242.62,1980,17,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:22.982Z,81.044,2,235.45,1980,23,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:22.982Z,81.044,3,249.43,1980,16,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.082Z,81.144,0,205.89,1980,18,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.082Z,81.144,1,244.97,1980,17,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.082Z,81.144,2,236.55,1980,17,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.082Z,81.144,3,250.11,1980,16,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.183Z,81.245,0,205.0,1980,10,5,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.183Z,81.245,1,245.21,1980,20,11,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.183Z,81.245,2,239.4,1980,17,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.183Z,81.245,3,249.02,1980,17,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.283Z,81.345,0,206.78,1980,10,5,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.283Z,81.345,1,249.89,1980,20,11,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.283Z,81.345,2,240.0,1980,23,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.283Z,81.345,3,247.13,1980,17,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.383Z,81.445,0,206.6,1980,15,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.383Z,81.445,1,252.43,1980,25,13,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.383Z,81.445,2,242.43,1980,23,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.383Z,81.445,3,246.2,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.483Z,81.545,0,210.01,1980,15,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.483Z,81.545,1,249.31,1980,25,13,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.483Z,81.545,2,247.44,1980,24,13,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.483Z,81.545,3,243.56,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.583Z,81.645,0,209.15,1980,30,21,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.583Z,81.645,1,246.26,1980,39,25,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.583Z,81.645,2,243.04,1980,24,13,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.583Z,81.645,3,244.01,1980,25,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.683Z,81.745,0,208.5,1980,30,21,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.683Z,81.745,1,241.04,1980,39,25,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.683Z,81.745,2,240.89,1980,27,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.683Z,81.745,3,244.27,1980,25,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.783Z,81.845,0,209.03,1980,18,10,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.783Z,81.845,1,242.69,1980,27,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.783Z,81.845,2,239.99,1980,27,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.783Z,81.845,3,248.42,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.883Z,81.945,0,207.49,1980,18,10,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.883Z,81.945,1,242.15,1980,27,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.883Z,81.945,2,240.05,1980,23,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.883Z,81.945,3,245.29,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.984Z,82.046,0,205.66,1980,18,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.984Z,82.046,1,244.39,1980,17,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.984Z,82.046,2,237.28,1980,23,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:23.984Z,82.046,3,243.53,1980,19,11,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.084Z,82.146,0,204.49,1980,18,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.084Z,82.146,1,245.18,1980,17,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.084Z,82.146,2,238.77,1980,18,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.084Z,82.146,3,244.33,1980,19,11,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.184Z,82.246,0,206.26,1980,10,5,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.184Z,82.246,1,246.86,1980,19,10,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.184Z,82.246,2,241.41,1980,18,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.184Z,82.246,3,241.61,1980,16,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.284Z,82.346,0,208.08,1980,10,5,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.284Z,82.346,1,246.41,1980,19,10,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.284Z,82.346,2,242.83,1980,21,10,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.284Z,82.346,3,241.18,1980,16,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.384Z,82.446,0,207.82,1980,15,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.384Z,82.446,1,247.16,1980,23,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.384Z,82.446,2,243.87,1980,21,10,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.384Z,82.446,3,238.88,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.484Z,82.546,0,208.4,1980,15,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.484Z,82.546,1,244.28,1980,23,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.484Z,82.546,2,244.01,1980,25,13,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.484Z,82.546,3,239.44,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.584Z,82.646,0,208.71,1980,30,21,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.584Z,82.646,1,241.56,1980,39,25,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.584Z,82.646,2,244.61,1980,25,13,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.584Z,82.646,3,238.99,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.685Z,82.747,0,209.15,1980,30,21,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.685Z,82.747,1,245.79,1980,39,25,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.685Z,82.747,2,240.91,1980,27,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.685Z,82.747,3,240.6,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.785Z,82.847,0,205.93,1980,18,10,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.785Z,82.847,1,250.95,1980,27,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.785Z,82.847,2,238.74,1980,27,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.785Z,82.847,3,239.08,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.885Z,82.947,0,205.33,1980,18,10,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.885Z,82.947,1,249.4,1980,27,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.885Z,82.947,2,243.18,1980,23,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.885Z,82.947,3,240.56,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.985Z,83.047,0,207.2,1980,18,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.985Z,83.047,1,255.69,1980,20,10,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.985Z,83.047,2,245.44,1980,23,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:24.985Z,83.047,3,239.06,1980,22,13,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.085Z,83.147,0,207.13,1980,18,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.085Z,83.147,1,257.64,1980,20,10,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.085Z,83.147,2,248.26,1980,21,10,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.085Z,83.147,3,237.15,1980,22,13,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.185Z,83.247,0,208.79,1980,11,5,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.185Z,83.247,1,256.17,1980,17,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.185Z,83.247,2,254.19,1980,21,10,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.185Z,83.247,3,237.4,1980,14,7,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.285Z,83.347,0,210.42,1980,11,5,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.285Z,83.347,1,254.86,1980,17,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.285Z,83.347,2,251.82,1980,17,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.285Z,83.347,3,239.43,1980,14,7,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.385Z,83.447,0,209.38,1980,12,6,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.385Z,83.447,1,248.64,1980,23,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.385Z,83.447,2,249.15,1980,17,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.385Z,83.447,3,240.11,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.485Z,83.547,0,209.13,1980,12,6,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.485Z,83.547,1,246.61,1980,23,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.485Z,83.547,2,245.92,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.485Z,83.547,3,240.36,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.586Z,83.648,0,209.23,1980,30,21,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.586Z,83.648,1,248.71,1980,35,21,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.586Z,83.648,2,247.61,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.586Z,83.648,3,242.36,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.686Z,83.748,0,207.7,1980,30,21,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.686Z,83.748,1,252.26,1980,35,21,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.686Z,83.748,2,246.27,1980,26,13,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.686Z,83.748,3,237.44,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.786Z,83.848,0,207.19,1980,17,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.786Z,83.848,1,252.64,1980,26,13,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.786Z,83.848,2,249.17,1980,26,13,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.786Z,83.848,3,237.36,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.886Z,83.948,0,209.14,1980,17,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.886Z,83.948,1,253.15,1980,26,13,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.886Z,83.948,2,250.08,1980,23,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.886Z,83.948,3,233.44,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.986Z,84.048,0,211.06,1980,18,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.986Z,84.048,1,249.24,1980,24,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.986Z,84.048,2,250.97,1980,23,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:25.986Z,84.048,3,234.13,1980,23,13,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.086Z,84.148,0,212.41,1980,18,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.086Z,84.148,1,248.54,1980,24,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.086Z,84.148,2,252.76,1980,23,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.086Z,84.148,3,233.97,1980,23,13,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.186Z,84.248,0,213.27,1980,13,7,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.186Z,84.248,1,246.32,1980,17,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.186Z,84.248,2,252.76,1980,23,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.186Z,84.248,3,235.64,1980,13,7,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.286Z,84.348,0,215.37,1980,13,7,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.286Z,84.348,1,245.69,1980,17,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.286Z,84.348,2,251.05,1980,17,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.286Z,84.348,3,234.21,1980,13,7,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.387Z,84.449,0,215.07,1980,9,5,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.387Z,84.449,1,242.82,1980,23,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.387Z,84.449,2,247.45,1980,17,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.387Z,84.449,3,234.5,1980,23,13,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.487Z,84.549,0,215.59,1980,9,5,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.487Z,84.549,1,243.33,1980,23,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.487Z,84.549,2,244.37,1980,27,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.487Z,84.549,3,236.35,1980,23,13,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.587Z,84.649,0,215.2,1980,30,21,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.587Z,84.649,1,242.4,1980,32,19,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.587Z,84.649,2,246.33,1980,27,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.587Z,84.649,3,242.02,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.687Z,84.749,0,217.52,1980,30,21,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.687Z,84.749,1,247.23,1980,32,19,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.687Z,84.749,2,249.75,1980,22,11,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.687Z,84.749,3,241.19,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.787Z,84.849,0,217.56,1980,16,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.787Z,84.849,1,245.7,1980,24,13,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.787Z,84.849,2,251.44,1980,22,11,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.787Z,84.849,3,238.99,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.887Z,84.949,0,219.79,1980,16,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.887Z,84.949,1,244.82,1980,24,13,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.887Z,84.949,2,254.71,1980,24,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.887Z,84.949,3,239.55,1980,26,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.987Z,85.049,0,220.49,1980,18,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.988Z,85.05,1,243.82,1980,27,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.988Z,85.05,2,257.27,1980,24,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:26.988Z,85.05,3,238.29,1980,25,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.088Z,85.15,0,220.06,1980,18,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.088Z,85.15,1,240.62,1980,27,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.088Z,85.15,2,254.18,1980,24,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.088Z,85.15,3,235.57,1980,25,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.188Z,85.25,0,220.34,1980,17,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.188Z,85.25,1,236.62,1980,17,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.188Z,85.25,2,249.62,1980,24,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.188Z,85.25,3,234.2,1980,13,7,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.288Z,85.35,0,218.51,1980,17,9,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.288Z,85.35,1,234.67,1980,17,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.288Z,85.35,2,247.24,1980,17,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.288Z,85.35,3,238.53,1980,13,7,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.388Z,85.45,0,216.41,1980,9,5,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.388Z,85.45,1,237.71,1980,23,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.388Z,85.45,2,247.68,1980,17,8,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.388Z,85.45,3,235.32,1980,20,11,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.488Z,85.55,0,214.5,1980,9,5,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.488Z,85.55,1,240.97,1980,23,12,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.488Z,85.55,2,247.82,1980,27,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.488Z,85.55,3,237.73,1980,20,11,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.588Z,85.65,0,212.91,1980,30,21,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.588Z,85.65,1,243.05,1980,29,16,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.588Z,85.65,2,248.25,1980,27,14,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:27:27.588Z,85.65,3,241.83,1980,26,14,,,,
